Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
8992,11,Chelsea,Hakim Ziyech,0,3,0.15473446622490886,96,0.06682365387678146,0,2,0,0.15473446622490886,0.9034550487995148,0.6818968802690507,0.0,2.0,0.04384082928299904,90.0,0.06682365387678146,0.0,2.0,0.0,0.04384082928299904,0.34286370873451233,0.2321992069482804
9098,2,Brighton,Robert Sánchez,0,0,0.0,90,0.2881555259227753,0,1,0,0.0,1.0092166662216189,0.721061110496521,0.0,0.0,0.0,90.0,0.2881555259227753,0.0,1.0,0.0,0.0,1.0092166662216189,0.721061110496521
9098,3,Brighton,Robert Sánchez,0,0,0.0,180,0.2881555259227753,0,1,0,0.0,1.0372512694448237,0.7490957137197256,0.0,0.0,0.0,90.0,0.09605184197425844,0.0,0.3333333333333333,0.0,0.0,0.3550952908893427,0.2590434389809768
9098,4,Brighton,Robert Sánchez,0,0,0.0,270,0.2881555259227753,0,1,0,0.0,1.1486779283732178,0.8605223726481199,0.0,0.0,0.0,90.0,0.04802592098712922,0.0,0.16666666666666666,0.0,0.0,0.2332609749088685,0.18523504895468554
9098,5,Brighton,Robert Sánchez,0,0,0.0,360,0.2881555259227753,0,1,0,0.0,1.27075263671577,0.982597080990672,0.0,0.0,0.0,90.0,0.02881555259227753,0.0,0.1,0.0,0.0,0.188786468282342,0.1599709127098322
9098,6,Brighton,Robert Sánchez,0,0,0.0,450,0.2881555259227753,0,1,0,0.0,1.400840995833278,1.1126854401081798,0.0,0.0,0.0,90.0,0.019210368394851688,0.0,0.06666666666666668,0.0,0.0,0.16922043189406394,0.15001006151239074
9098,7,Brighton,Robert Sánchez,0,0,0.0,540,0.5865378081798553,0,2,0,0.0,1.699223278090358,1.41106772236526,0.0,0.0,0.0,90.0,0.09897377235548836,0.0,0.3333333333333333,0.0,0.0,0.20612381771206856,0.19240212458230202
9098,8,Brighton,Robert Sánchez,0,0,0.0,540,0.5865378081798553,0,2,0,0.0,1.699223278090358,1.41106772236526,0.0,0.0,0.0,90.0,0.09946076075236003,0.0,0.3333333333333333,0.0,0.0,0.17529179292420544,0.17529179292420544
9098,9,Brighton,Robert Sánchez,0,0,0.0,540,0.5865378081798553,0,2,0,0.0,1.699223278090358,1.41106772236526,0.0,0.0,0.0,90.0,0.11935291290283205,0.0,0.4,0.0,0.0,0.19393702819943429,0.19393702819943429
9098,10,Brighton,Robert Sánchez,0,0,0.0,540,0.5865378081798553,0,2,0,0.0,1.699223278090358,1.41106772236526,0.0,0.0,0.0,90.0,0.14919114112854004,0.0,0.5,0.0,0.0,0.2128997122248014,0.2128997122248014
9098,11,Brighton,Robert Sánchez,0,0,0.0,540,0.5865378081798553,0,2,0,0.0,1.699223278090358,1.41106772236526,0.0,0.0,0.0,90.0,0.14919114112854004,0.0,0.5,0.0,0.0,0.2128997122248014,0.2128997122248014
9098,12,Brighton,Robert Sánchez,0,0,0.0,540,0.5865378081798553,0,2,0,0.0,1.699223278090358,1.41106772236526,0.0,0.0,0.0,90.0,0.2983822822570801,0.0,1.0,0.0,0.0,0.2983822822570801,0.2983822822570801
9220,7,Leeds,Charlie Cresswell,0,0,0.0,90,0.0,0,0,0,0.0,0.023834163323044773,0.023834163323044773,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.023834163323044773,0.023834163323044773
9220,8,Leeds,Charlie Cresswell,0,0,0.0,90,0.0,0,0,0,0.0,0.023834163323044773,0.023834163323044773,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.023834163323044773,0.023834163323044773
9220,9,Leeds,Charlie Cresswell,0,0,0.0,90,0.0,0,0,0,0.0,0.023834163323044773,0.023834163323044773,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.023834163323044773,0.023834163323044773
9220,10,Leeds,Charlie Cresswell,0,0,0.0,90,0.0,0,0,0,0.0,0.023834163323044773,0.023834163323044773,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.023834163323044773,0.023834163323044773
9220,11,Leeds,Charlie Cresswell,0,0,0.0,90,0.0,0,0,0,0.0,0.023834163323044773,0.023834163323044773,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.023834163323044773,0.023834163323044773
9220,12,Leeds,Charlie Cresswell,0,0,0.0,90,0.0,0,0,0,0.0,0.023834163323044773,0.023834163323044773,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.023834163323044773,0.023834163323044773
9284,2,Brighton,Jakub Moder,0,1,0.2881555259227753,15,0.6447369456291199,1,1,0,0.2881555259227753,1.2722125053405762,0.33932000398635864,0.0,1.0,0.2881555259227753,15.0,0.6447369456291199,1.0,1.0,0.0,0.2881555259227753,1.2722125053405762,0.33932000398635864
9284,3,Brighton,Jakub Moder,0,1,0.2881555259227753,23,0.6447369456291199,1,1,0,0.2881555259227753,1.2722125053405762,0.33932000398635864,0.0,0.3333333333333333,0.09605184197425844,10.333333333333334,0.21491231520970666,0.3333333333333333,0.3333333333333333,0.0,0.09605184197425844,0.4240708351135254,0.11310666799545288
9284,4,Brighton,Jakub Moder,0,2,0.3182379920035601,99,0.6447369456291199,1,1,0,0.3182379920035601,1.3763246312737465,0.44343212991952896,0.0,0.6666666666666666,0.06306715402752162,43.16666666666666,0.10745615760485333,0.16666666666666666,0.16666666666666666,0.0,0.06306715402752162,0.26409148052334785,0.1086093969643116
9284,5,Brighton,Jakub Moder,0,2,0.3182379920035601,153,0.6447369456291199,1,1,0,0.3182379920035601,1.5421514883637428,0.6092589870095253,0.0,0.4,0.037840292416512974,47.5,0.06447369456291199,0.1,0.1,0.0,0.037840292416512974,0.22478563115000724,0.1314963810145855
9284,6,Brighton,Jakub Moder,0,2,0.3182379920035601,162,0.6447369456291199,1,1,0,0.3182379920035601,1.5421514883637428,0.6092589870095253,0.0,0.26666666666666666,0.025226861611008646,34.666666666666664,0.042982463041941324,0.06666666666666668,0.06666666666666668,0.0,0.025226861611008646,0.14985708743333814,0.08766425400972366
9284,7,Brighton,Jakub Moder,0,2,0.3182379920035601,185,0.6447369456291199,1,1,0,0.3182379920035601,1.5421514883637428,0.6092589870095253,0.0,0.19047619047619047,0.018019186865006174,31.33333333333333,0.030701759315672376,0.047619047619047616,0.047619047619047616,0.0,0.018019186865006174,0.10704077673809867,0.06261732429265976
9284,8,Brighton,Jakub Moder,0,2,0.3182379920035601,185,0.6447369456291199,1,1,0,0.3182379920035601,1.5421514883637428,0.6092589870095253,0.0,0.13333333333333333,0.0040109954774379735,31.53333333333333,0.0,0.0,0.0,0.0,0.0040109954774379735,0.04704698820908864,0.04704698820908864
9284,9,Brighton,Jakub Moder,0,2,0.3182379920035601,185,0.6447369456291199,1,1,0,0.3182379920035601,1.5421514883637428,0.6092589870095253,0.0,0.1,0.00300824660807848,30.3,0.0,0.0,0.0,0.0,0.00300824660807848,0.0435765840113163,0.0435765840113163
9284,10,Brighton,Jakub Moder,0,2,0.3182379920035601,185,0.6447369456291199,1,1,0,0.3182379920035601,1.5421514883637428,0.6092589870095253,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.02763780951499939,0.02763780951499939
9284,11,Brighton,Jakub Moder,0,2,0.3182379920035601,185,0.6447369456291199,1,1,0,0.3182379920035601,1.5421514883637428,0.6092589870095253,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.02763780951499939,0.02763780951499939
9284,12,Brighton,Jakub Moder,0,2,0.3182379920035601,185,0.6447369456291199,1,1,0,0.3182379920035601,1.5421514883637428,0.6092589870095253,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9356,4,Aston Villa,Carney Chukwuemeka,0,0,0.0,64,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9356,5,Aston Villa,Carney Chukwuemeka,0,0,0.0,64,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9356,6,Aston Villa,Carney Chukwuemeka,0,0,0.0,64,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9356,7,Aston Villa,Carney Chukwuemeka,0,0,0.0,64,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9356,8,Aston Villa,Carney Chukwuemeka,0,0,0.0,64,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9356,9,Aston Villa,Carney Chukwuemeka,0,0,0.0,64,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9415,3,Aston Villa,Jaden Philogene-Bidace,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9415,4,Aston Villa,Jaden Philogene-Bidace,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9415,5,Aston Villa,Jaden Philogene-Bidace,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9415,6,Aston Villa,Jaden Philogene-Bidace,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9415,7,Aston Villa,Jaden Philogene-Bidace,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9415,8,Aston Villa,Jaden Philogene-Bidace,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9461,2,Crystal Palace,Jesurun Rak-Sakyi,0,0,0.0,12,0.0,0,0,0,0.0,0.03642881289124489,0.03642881289124489,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03642881289124489,0.03642881289124489
9461,3,Crystal Palace,Jesurun Rak-Sakyi,0,0,0.0,12,0.0,0,0,0,0.0,0.03642881289124489,0.03642881289124489,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03642881289124489,0.03642881289124489
9461,4,Crystal Palace,Jesurun Rak-Sakyi,0,0,0.0,12,0.0,0,0,0,0.0,0.03642881289124489,0.03642881289124489,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03642881289124489,0.03642881289124489
9461,5,Crystal Palace,Jesurun Rak-Sakyi,0,0,0.0,12,0.0,0,0,0,0.0,0.03642881289124489,0.03642881289124489,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03642881289124489,0.03642881289124489
9461,6,Crystal Palace,Jesurun Rak-Sakyi,0,0,0.0,12,0.0,0,0,0,0.0,0.03642881289124489,0.03642881289124489,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03642881289124489,0.03642881289124489
9461,7,Crystal Palace,Jesurun Rak-Sakyi,0,0,0.0,12,0.0,0,0,0,0.0,0.03642881289124489,0.03642881289124489,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03642881289124489,0.03642881289124489
9492,5,Leeds,Crysencio Summerville,0,0,0.0,20,0.0,0,0,0,0.0,0.019125126302242286,0.019125126302242286,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.019125126302242286,0.019125126302242286
9492,6,Leeds,Crysencio Summerville,0,0,0.0,20,0.0,0,0,0,0.0,0.019125126302242286,0.019125126302242286,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.019125126302242286,0.019125126302242286
9492,7,Leeds,Crysencio Summerville,0,0,0.0,21,0.0,0,0,0,0.0,0.019125126302242286,0.019125126302242286,0.0,0.0,0.0,7.333333333333332,0.0,0.0,0.0,0.0,0.0,0.006375042100747428,0.006375042100747428
9492,8,Leeds,Crysencio Summerville,0,0,0.0,21,0.0,0,0,0,0.0,0.019125126302242286,0.019125126302242286,0.0,0.0,0.0,7.333333333333332,0.0,0.0,0.0,0.0,0.0,0.006375042100747428,0.006375042100747428
9492,9,Leeds,Crysencio Summerville,0,0,0.0,21,0.0,0,0,0,0.0,0.019125126302242286,0.019125126302242286,0.0,0.0,0.0,7.333333333333332,0.0,0.0,0.0,0.0,0.0,0.006375042100747428,0.006375042100747428
9492,10,Leeds,Crysencio Summerville,0,0,0.0,21,0.0,0,0,0,0.0,0.019125126302242286,0.019125126302242286,0.0,0.0,0.0,7.333333333333332,0.0,0.0,0.0,0.0,0.0,0.006375042100747428,0.006375042100747428
9492,11,Leeds,Crysencio Summerville,0,0,0.0,21,0.0,0,0,0,0.0,0.019125126302242286,0.019125126302242286,0.0,0.0,0.0,7.333333333333332,0.0,0.0,0.0,0.0,0.0,0.006375042100747428,0.006375042100747428
9492,12,Leeds,Crysencio Summerville,0,0,0.0,21,0.0,0,0,0,0.0,0.019125126302242286,0.019125126302242286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9512,2,Southampton,Valentino Livramento,0,0,0.0,90,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9512,3,Southampton,Valentino Livramento,0,1,0.024040492251515392,180,0.0,0,0,0,0.024040492251515392,0.024040492251515392,0.0,0.0,0.6666666666666666,0.01602699483434359,90.0,0.0,0.0,0.0,0.0,0.01602699483434359,0.01602699483434359,0.0
9512,4,Southampton,Valentino Livramento,0,1,0.024040492251515392,270,0.8398950695991516,0,3,0,0.024040492251515392,0.883371265605092,0.03780917078256607,0.0,0.3333333333333333,0.008013497417171797,90.0,0.4199475347995758,0.0,1.5,0.0,0.008013497417171797,0.4376788840939601,0.01890458539128304
9512,5,Southampton,Valentino Livramento,0,1,0.024040492251515392,360,0.960206799209118,0,4,0,0.024040492251515392,1.1095995325595143,0.2640374377369881,0.0,0.2,0.004808098450303078,90.0,0.300093212723732,0.0,1.3,0.0,0.004808098450303078,0.3530986372381449,0.10183405801653862
9512,6,Southampton,Valentino Livramento,0,1,0.024040492251515392,448,0.960206799209118,0,4,0,0.024040492251515392,1.1095995325595143,0.2640374377369881,0.0,0.13333333333333333,0.003205398966868719,89.33333333333331,0.20006214181582133,0.0,0.8666666666666667,0.0,0.003205398966868719,0.2353990914920966,0.06788937201102575
9512,7,Southampton,Valentino Livramento,0,2,0.07478082738816738,538,1.0003681741654873,0,6,0,0.07478082738816738,1.4415645617991686,0.5283801630139351,0.0,0.3809523809523809,0.01678680930109251,89.5238095238095,0.15437620842740649,0.0,1.1904761904761905,0.0,0.01678680930109251,0.26298935941997026,0.12401890151557468
9512,8,Southampton,Valentino Livramento,0,2,0.07478082738816738,538,1.0003681741654873,0,6,0,0.07478082738816738,1.4415645617991686,0.5283801630139351,0.0,0.4,0.018516144528985017,89.46666666666668,0.1494354801873366,0.0,1.2666666666666666,0.0,0.018516144528985017,0.2720807990680138,0.13840111792087556
9512,9,Southampton,Valentino Livramento,0,2,0.07478082738816738,538,1.0003681741654873,0,6,0,0.07478082738816738,1.4415645617991686,0.5283801630139351,0.0,0.4,0.020296134054660797,89.4,0.12411640286445615,0.0,1.3,0.0,0.020296134054660797,0.2639647424221039,0.1547636605799198
9512,10,Southampton,Valentino Livramento,0,2,0.07478082738816738,538,1.0003681741654873,0,6,0,0.07478082738816738,1.4415645617991686,0.5283801630139351,0.0,0.5,0.025370167568325996,89.33333333333331,0.040132642413179084,0.0,1.1666666666666667,0.0,0.025370167568325996,0.2036872257788976,0.1698760737975438
9512,11,Southampton,Valentino Livramento,0,2,0.07478082738816738,538,1.0003681741654873,0,6,0,0.07478082738816738,1.4415645617991686,0.5283801630139351,0.0,0.5,0.025370167568325996,89.33333333333331,0.040132642413179084,0.0,1.1666666666666667,0.0,0.025370167568325996,0.2036872257788976,0.1698760737975438
9512,12,Southampton,Valentino Livramento,0,2,0.07478082738816738,538,1.0003681741654873,0,6,0,0.07478082738816738,1.4415645617991686,0.5283801630139351,0.0,1.0,0.05074033513665199,90.0,0.0401613749563694,0.0,2.0,0.0,0.05074033513665199,0.3319650292396545,0.26434272527694697
9676,1,Brentford,David Raya,0,0,0.0,90,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,2,Brentford,David Raya,0,0,0.0,90,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,3,Brentford,David Raya,0,0,0.0,180,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,4,Brentford,David Raya,0,0,0.0,270,0.0,0,0,0,0.0,0.3187319934368133,0.3187319934368133,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.15936599671840665,0.15936599671840665
9676,5,Brentford,David Raya,0,0,0.0,360,0.0,0,0,0,0.0,0.8871472179889679,0.8871472179889679,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.32298568785190584,0.32298568785190584
9676,6,Brentford,David Raya,0,0,0.0,450,0.0,0,0,0,0.0,1.7182911932468414,1.7182911932468414,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4923717836538951,0.4923717836538951
9676,7,Brentford,David Raya,0,0,0.0,540,0.0,0,0,0,0.0,2.735682874917984,2.735682874917984,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6423774688016801,0.6423774688016801
9676,8,Brentford,David Raya,0,0,0.0,540,0.0,0,0,0,0.0,2.735682874917984,2.735682874917984,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.7169495979944865,0.7169495979944865
9676,9,Brentford,David Raya,0,0,0.0,540,0.0,0,0,0,0.0,2.735682874917984,2.735682874917984,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.8018561094999314,0.8018561094999314
9676,10,Brentford,David Raya,0,0,0.0,540,0.0,0,0,0,0.0,2.735682874917984,2.735682874917984,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.8804797033468882,0.8804797033468882
9676,11,Brentford,David Raya,0,0,0.0,540,0.0,0,0,0,0.0,2.735682874917984,2.735682874917984,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.8804797033468882,0.8804797033468882
9676,12,Brentford,David Raya,0,0,0.0,540,0.0,0,0,0,0.0,2.735682874917984,2.735682874917984,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0173916816711426,1.0173916816711426
9677,1,Brentford,Kristoffer Ajer,0,0,0.0,72,0.08069062232971191,0,1,0,0.0,0.08069062232971191,0.0,0.0,0.0,0.0,72.0,0.08069062232971191,0.0,1.0,0.0,0.0,0.08069062232971191,0.0
9677,2,Brentford,Kristoffer Ajer,0,0,0.0,72,0.08069062232971191,0,1,0,0.0,0.08069062232971191,0.0,0.0,0.0,0.0,72.0,0.08069062232971191,0.0,1.0,0.0,0.0,0.08069062232971191,0.0
9677,3,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,162,0.08069062232971191,0,1,0,0.1017376258969307,0.1824282482266426,0.0,0.0,0.6666666666666666,0.06782508393128713,84.0,0.026896874109903973,0.0,0.3333333333333333,0.0,0.06782508393128713,0.0947219580411911,0.0
9677,4,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,252,0.08069062232971191,0,1,0,0.1017376258969307,0.5364298895001411,0.3540016412734985,0.0,0.3333333333333333,0.03391254196564356,87.0,0.013448437054951986,0.0,0.16666666666666666,0.0,0.03391254196564356,0.2243617996573448,0.17700082063674924
9677,5,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,342,0.08069062232971191,0,1,0,0.1017376258969307,0.5364298895001411,0.3540016412734985,0.0,0.2,0.02034752517938614,88.2,0.008069062232971191,0.0,0.1,0.0,0.02034752517938614,0.13461707979440687,0.10620049238204954
9677,6,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,432,0.08069062232971191,0,1,0,0.1017376258969307,0.571176327764988,0.3887480795383453,0.0,0.13333333333333333,0.013565016786257426,88.8,0.0053793748219807935,0.0,0.06666666666666668,0.0,0.013565016786257426,0.10132686595122016,0.08238247434298196
9677,7,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,522,0.08069062232971191,0,1,0,0.1017376258969307,1.00528372079134,0.8228554725646972,0.0,0.09523809523809523,0.00968929770446959,89.14285714285714,0.0038424105871291392,0.0,0.047619047619047616,0.0,0.00968929770446959,0.19640701654411494,0.18287530825251624
9677,8,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,522,0.08069062232971191,0,1,0,0.1017376258969307,1.00528372079134,0.8228554725646972,0.0,0.06666666666666668,0.006782508393128713,90.0,0.0,0.0,0.0,0.0,0.006782508393128713,0.20795090844233827,0.2011684000492096
9677,9,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,522,0.08069062232971191,0,1,0,0.1017376258969307,1.00528372079134,0.8228554725646972,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21946705281734466,0.21946705281734466
9677,10,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,522,0.08069062232971191,0,1,0,0.1017376258969307,1.00528372079134,0.8228554725646972,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2286358426014582,0.2286358426014582
9677,11,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,522,0.08069062232971191,0,1,0,0.1017376258969307,1.00528372079134,0.8228554725646972,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2286358426014582,0.2286358426014582
9677,12,Brentford,Kristoffer Ajer,0,1,0.1017376258969307,522,0.08069062232971191,0,1,0,0.1017376258969307,1.00528372079134,0.8228554725646972,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4341073930263519,0.4341073930263519
9679,1,Brentford,Rico Henry,0,0,0.0,90,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9679,2,Brentford,Rico Henry,0,0,0.0,90,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9679,3,Brentford,Rico Henry,0,0,0.0,180,0.17026734352111814,0,2,0,0.0,0.1908807009458542,0.020613370463252068,0.0,0.0,0.0,90.0,0.1135115623474121,0.0,1.3333333333333333,0.0,0.0,0.12725380063056946,0.013742246975501379
9679,4,Brentford,Rico Henry,0,1,0.07674675434827805,270,0.2743351384997368,0,3,0,0.07674675434827805,0.3927406221628189,0.041658738628029816,0.0,0.5,0.038373377174139016,90.0,0.10878967866301537,0.0,1.1666666666666667,0.0,0.038373377174139016,0.1645568609237671,0.017393807570139568
9679,5,Brentford,Rico Henry,0,1,0.07674675434827805,360,0.2993926387280226,0,4,0,0.07674675434827805,0.69007308781147,0.3389912042766809,0.0,0.3,0.023024026304483414,90.0,0.07529680728912354,0.0,1.1,0.0,0.023024026304483414,0.2176671028137207,0.1293692708015442
9679,6,Brentford,Rico Henry,0,1,0.07674675434827805,438,0.2993926387280226,0,4,0,0.07674675434827805,0.69007308781147,0.3389912042766809,0.0,0.2,0.015349350869655609,86.0,0.05019787152608236,0.0,0.7333333333333333,0.0,0.015349350869655609,0.1451114018758138,0.0862461805343628
9679,7,Brentford,Rico Henry,0,2,0.0913140084594488,528,0.2993926387280226,0,4,0,0.0913140084594488,0.7567836791276932,0.4057017955929041,0.0,0.42857142857142855,0.015125894652945657,87.14285714285714,0.03585562251863025,0.0,0.5238095238095238,0.0,0.015125894652945657,0.12271117028735933,0.08066458361489433
9679,8,Brentford,Rico Henry,0,2,0.0913140084594488,528,0.2993926387280226,0,4,0,0.0913140084594488,0.7567836791276932,0.4057017955929041,0.0,0.4666666666666667,0.015088651950160662,86.8,0.030238362277547517,0.0,0.4666666666666667,0.0,0.015088651950160662,0.12134339312712353,0.08588363068799178
