Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
5681,13,Tottenham,Giovani Lo Celso,0,9,0.7339939046651125,203,1.0649307779967785,0,5,0,0.7339939046651125,1.3022187892347574,0.6449241489171982,0.0,1.5,0.09317061230540276,31.7,0.15779477320611476,0.0,0.4,0.0,0.09317061230540276,0.09282074645161628,0.023033152520656585
5681,14,Tottenham,Giovani Lo Celso,0,9,0.7339939046651125,203,1.0649307779967785,0,5,0,0.7339939046651125,1.3022187892347574,0.6449241489171982,0.0,1.5,0.09317061230540276,31.7,0.15779477320611476,0.0,0.4,0.0,0.09317061230540276,0.09282074645161628,0.023033152520656585
5681,15,Tottenham,Giovani Lo Celso,0,9,0.7339939046651125,203,1.0649307779967785,0,5,0,0.7339939046651125,1.3022187892347574,0.6449241489171982,0.0,1.5,0.05363806802779436,34.5,0.16949091355005896,0.0,0.3333333333333333,0.0,0.05363806802779436,0.02792696375399828,0.0
5681,16,Tottenham,Giovani Lo Celso,0,9,0.7339939046651125,203,1.0649307779967785,0,5,0,0.7339939046651125,1.3022187892347574,0.6449241489171982,0.0,1.5,0.05363806802779436,34.5,0.16949091355005896,0.0,0.3333333333333333,0.0,0.05363806802779436,0.02792696375399828,0.0
5681,17,Tottenham,Giovani Lo Celso,0,9,0.7339939046651125,203,1.0649307779967785,0,5,0,0.7339939046651125,1.3022187892347574,0.6449241489171982,0.0,1.5,0.05363806802779436,34.5,0.16949091355005896,0.0,0.3333333333333333,0.0,0.05363806802779436,0.02792696375399828,0.0
5681,18,Tottenham,Giovani Lo Celso,0,9,0.7339939046651125,203,1.0649307779967785,0,5,0,0.7339939046651125,1.3022187892347574,0.6449241489171982,0.0,1.5,0.05363806802779436,34.5,0.16949091355005896,0.0,0.3333333333333333,0.0,0.05363806802779436,0.02792696375399828,0.0
5681,19,Tottenham,Giovani Lo Celso,0,9,0.7339939046651125,203,1.0649307779967785,0,5,0,0.7339939046651125,1.3022187892347574,0.6449241489171982,0.0,1.6666666666666667,0.0575151356558005,36.66666666666666,0.16949091355005896,0.0,0.3333333333333333,0.0,0.0575151356558005,0.03180403138200442,0.0
5681,20,Tottenham,Giovani Lo Celso,0,9,0.7339939046651125,203,1.0649307779967785,0,5,0,0.7339939046651125,1.3022187892347574,0.6449241489171982,0.0,1.6666666666666667,0.0575151356558005,36.66666666666666,0.16949091355005896,0.0,0.3333333333333333,0.0,0.0575151356558005,0.03180403138200442,0.0
5681,21,Tottenham,Giovani Lo Celso,0,9,0.7339939046651125,203,1.0649307779967785,0,5,0,0.7339939046651125,1.3022187892347574,0.6449241489171982,0.0,1.0,0.023262405768036842,18.0,0.0,0.0,0.0,0.0,0.023262405768036842,0.023262405768036842,0.0
5708,2,Wolverhampton Wanderers,Fernando Marçal,0,0,0.0,90,0.02289285324513912,0,1,0,0.0,0.4409397840499878,0.4409397840499878,0.0,0.0,0.0,90.0,0.02289285324513912,0.0,1.0,0.0,0.0,0.4409397840499878,0.4409397840499878
5708,3,Wolverhampton Wanderers,Fernando Marçal,0,1,0.015435178764164446,180,0.057363340631127364,0,2,0,0.015435178764164446,0.7790405750274658,0.7291349172592163,0.0,0.6666666666666666,0.010290119176109629,90.0,0.0306112760057052,0.0,1.0,0.0,0.010290119176109629,0.3723804553349813,0.3391100168228149
5708,4,Wolverhampton Wanderers,Fernando Marçal,0,1,0.015435178764164446,270,0.057363340631127364,0,2,0,0.015435178764164446,1.0943692624568941,1.0444636046886444,0.0,0.3333333333333333,0.0051450595880548145,90.0,0.015305638002852597,0.0,0.5,0.0,0.0051450595880548145,0.3438545713822047,0.3272193521261215
5708,5,Wolverhampton Wanderers,Fernando Marçal,0,3,0.4034260706976057,360,0.057363340631127364,0,2,0,0.4034260706976057,1.8388908207416532,1.7741385996341703,0.0,1.0,0.15828339252620938,90.0,0.009183382801711559,0.0,0.3,0.0,0.15828339252620938,0.5041213661432267,0.4882016092538834
5708,6,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,435,0.057363340631127364,0,2,0,0.4337401213124395,2.2322809100151058,2.150186151266098,0.0,1.3333333333333333,0.11562694522241752,85.0,0.00612225520114104,0.0,0.2,0.0,0.11562694522241752,0.4672109405199686,0.4508169233798981
5708,7,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,525,0.057363340631127364,0,2,0,0.4337401213124395,2.2322809100151058,2.150186151266098,0.0,0.9523809523809524,0.08259067515886967,86.42857142857143,0.004373039429386457,0.0,0.14285714285714285,0.0,0.08259067515886967,0.3337221003714062,0.32201208812849863
5708,8,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,615,0.057363340631127364,0,2,0,0.4337401213124395,2.391342133283615,2.309247374534607,0.0,0.7142857142857143,0.061936383667801125,87.14285714285714,0.001641451780285154,0.0,0.047619047619047616,0.0,0.061936383667801125,0.2728690732093084,0.2650683351925441
5708,9,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,692,0.057363340631127364,0,2,0,0.4337401213124395,2.455571785569191,2.3734770268201832,0.0,0.4761904761904762,0.041282092176732565,84.14285714285714,0.0,0.0,0.0,0.0,0.041282092176732565,0.19834410008930026,0.1944526362986792
5708,10,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,692,0.057363340631127364,0,2,0,0.4337401213124395,2.455571785569191,2.3734770268201832,0.0,0.4,0.029907932877540587,83.66666666666667,0.0,0.0,0.0,0.0,0.029907932877540587,0.165912992755572,0.1626108835140864
5708,11,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,692,0.057363340631127364,0,2,0,0.4337401213124395,2.455571785569191,2.3734770268201832,0.0,0.4,0.029907932877540587,83.66666666666667,0.0,0.0,0.0,0.0,0.029907932877540587,0.165912992755572,0.1626108835140864
5708,12,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,692,0.057363340631127364,0,2,0,0.4337401213124395,2.455571785569191,2.3734770268201832,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,0.08513523389895758,0.08513523389895758
5708,13,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,692,0.057363340631127364,0,2,0,0.4337401213124395,2.455571785569191,2.3734770268201832,0.0,0.0,0.0,81.33333333333333,0.0,0.0,0.0,0.0,0.0,0.09584017594655354,0.09584017594655354
5708,14,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,692,0.057363340631127364,0,2,0,0.4337401213124395,2.455571785569191,2.3734770268201832,0.0,0.0,0.0,81.33333333333333,0.0,0.0,0.0,0.0,0.0,0.09584017594655354,0.09584017594655354
5708,15,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,692,0.057363340631127364,0,2,0,0.4337401213124395,2.455571785569191,2.3734770268201832,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.06422965228557588,0.06422965228557588
5708,16,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,692,0.057363340631127364,0,2,0,0.4337401213124395,2.455571785569191,2.3734770268201832,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.06422965228557588,0.06422965228557588
5708,17,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,692,0.057363340631127364,0,2,0,0.4337401213124395,2.455571785569191,2.3734770268201832,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.06422965228557588,0.06422965228557588
5708,18,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,782,0.057363340631127364,0,2,0,0.4337401213124395,2.469407358206809,2.3873125994578004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.013835572637617588,0.013835572637617588
5708,19,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,872,0.057363340631127364,0,2,0,0.4337401213124395,2.734949597157538,2.6528548384085298,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1816400168463588,0.1816400168463588
5708,20,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,872,0.057363340631127364,0,2,0,0.4337401213124395,2.734949597157538,2.6528548384085298,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1816400168463588,0.1816400168463588
5708,21,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,872,0.057363340631127364,0,2,0,0.4337401213124395,2.734949597157538,2.6528548384085298,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1816400168463588,0.1816400168463588
5708,22,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,872,0.057363340631127364,0,2,0,0.4337401213124395,2.734949597157538,2.6528548384085298,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1816400168463588,0.1816400168463588
5708,23,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,872,0.057363340631127364,0,2,0,0.4337401213124395,2.734949597157538,2.6528548384085298,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1816400168463588,0.1816400168463588
5708,24,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,872,0.057363340631127364,0,2,0,0.4337401213124395,2.734949597157538,2.6528548384085298,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1816400168463588,0.1816400168463588
5708,25,Wolverhampton Wanderers,Fernando Marçal,0,5,0.4337401213124395,872,0.057363340631127364,0,2,0,0.4337401213124395,2.734949597157538,2.6528548384085298,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1816400168463588,0.1816400168463588
5735,2,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,58,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,3,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,58,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,4,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,58,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,5,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,58,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,6,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,58,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,7,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,58,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,10,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,60,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,11,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,60,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,12,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,60,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,13,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,60,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,14,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,60,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,15,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,60,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,16,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,60,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,17,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,60,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5735,18,Crystal Palace,Jean-Philippe Mateta,0,0,0.0,60,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6027,2,Crystal Palace,Jairo Riedewald,0,0,0.0,78,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6027,3,Crystal Palace,Jairo Riedewald,0,0,0.0,78,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6027,4,Crystal Palace,Jairo Riedewald,0,0,0.0,78,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6027,5,Crystal Palace,Jairo Riedewald,0,0,0.0,78,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6027,6,Crystal Palace,Jairo Riedewald,0,0,0.0,102,0.05362436547875405,0,2,0,0.0,0.05362436547875405,0.028166577219963074,0.0,0.0,0.0,42.0,0.035749576985836036,0.0,1.3333333333333333,0.0,0.0,0.035749576985836036,0.018777718146642048
6027,7,Crystal Palace,Jairo Riedewald,0,0,0.0,102,0.05362436547875405,0,2,0,0.0,0.05362436547875405,0.028166577219963074,0.0,0.0,0.0,42.0,0.035749576985836036,0.0,1.3333333333333333,0.0,0.0,0.035749576985836036,0.018777718146642048
6027,8,Crystal Palace,Jairo Riedewald,0,0,0.0,102,0.05362436547875405,0,2,0,0.0,0.05362436547875405,0.028166577219963074,0.0,0.0,0.0,24.0,0.05362436547875405,0.0,2.0,0.0,0.0,0.05362436547875405,0.028166577219963074
6027,9,Crystal Palace,Jairo Riedewald,0,0,0.0,102,0.05362436547875405,0,2,0,0.0,0.05362436547875405,0.028166577219963074,0.0,0.0,0.0,24.0,0.05362436547875405,0.0,2.0,0.0,0.0,0.05362436547875405,0.028166577219963074
6027,10,Crystal Palace,Jairo Riedewald,0,0,0.0,102,0.05362436547875405,0,2,0,0.0,0.05362436547875405,0.028166577219963074,0.0,0.0,0.0,24.0,0.05362436547875405,0.0,2.0,0.0,0.0,0.05362436547875405,0.028166577219963074
6027,11,Crystal Palace,Jairo Riedewald,0,0,0.0,102,0.05362436547875405,0,2,0,0.0,0.05362436547875405,0.028166577219963074,0.0,0.0,0.0,24.0,0.05362436547875405,0.0,2.0,0.0,0.0,0.05362436547875405,0.028166577219963074
6044,2,Burnley,Charlie Taylor,0,0,0.0,90,0.008357822895050049,0,1,0,0.0,0.04358635097742082,0.04358635097742082,0.0,0.0,0.0,90.0,0.008357822895050049,0.0,1.0,0.0,0.0,0.04358635097742082,0.04358635097742082
6044,3,Burnley,Charlie Taylor,0,0,0.0,180,0.008357822895050049,0,1,0,0.0,0.4305424764752388,0.4305424764752388,0.0,0.0,0.0,90.0,0.0027859409650166827,0.0,0.3333333333333333,0.0,0.0,0.2724995339910189,0.2724995339910189
6044,4,Burnley,Charlie Taylor,0,0,0.0,270,0.008357822895050049,0,1,0,0.0,0.4305424764752388,0.4305424764752388,0.0,0.0,0.0,90.0,0.0013929704825083413,0.0,0.16666666666666666,0.0,0.0,0.13624976699550947,0.13624976699550947
6044,5,Burnley,Charlie Taylor,0,0,0.0,360,0.07670906186103821,0,4,0,0.0,0.6344997659325601,0.5661485269665718,0.0,0.0,0.0,90.0,0.02817627787590027,0.0,1.3,0.0,0.0,0.16333277598023416,0.13599228039383887
6044,6,Burnley,Charlie Taylor,0,0,0.0,450,0.10088704153895378,0,5,0,0.0,0.6586777456104755,0.5903265066444874,0.0,0.0,0.0,90.0,0.02684351180990537,0.0,1.2,0.0,0.0,0.11694784387946128,0.09872084682186444
6044,7,Burnley,Charlie Taylor,0,0,0.0,540,0.10088704153895378,0,5,0,0.0,0.6586777456104755,0.5903265066444874,0.0,0.0,0.0,90.0,0.019173937007075263,0.0,0.8571428571428571,0.0,0.0,0.0835341741996152,0.07051489058704602
6044,8,Burnley,Charlie Taylor,0,0,0.0,630,0.31387899443507195,0,8,0,0.0,0.997506368905306,0.7919312603771687,0.0,0.0,0.0,90.0,0.07522463585649218,0.0,1.4761904761904765,0.0,0.0,0.14897674535002028,0.10000546276569366
6044,9,Burnley,Charlie Taylor,0,0,0.0,630,0.31387899443507195,0,8,0,0.0,0.997506368905306,0.7919312603771687,0.0,0.0,0.0,90.0,0.08494641209642091,0.0,1.6,0.0,0.0,0.14497277562816938,0.09011798724532127
6044,10,Burnley,Charlie Taylor,0,0,0.0,720,0.31387899443507195,0,8,0,0.0,1.0345430150628092,0.8289679065346718,0.0,0.0,0.0,90.0,0.06457833399375279,0.0,1.1333333333333333,0.0,0.0,0.11952073151866595,0.07837095037102701
6044,11,Burnley,Charlie Taylor,0,1,0.042257055640220635,810,0.8359063081443309,1,9,0,0.042257055640220635,1.556570328772068,1.3509952202439308,0.0,0.2857142857142857,0.012073444468634469,90.0,0.1952780424838974,0.2857142857142857,1.0952380952380951,0.0,0.012073444468634469,0.23452261214454964,0.20512991132480754
6044,12,Burnley,Charlie Taylor,0,1,0.042257055640220635,900,0.8359063081443309,1,9,0,0.042257055640220635,2.0585752502083783,1.8530001416802409,0.0,0.26666666666666666,0.011268548170725505,90.0,0.16760621070861814,0.26666666666666666,0.6666666666666666,0.0,0.011268548170725505,0.35912673647205035,0.3408302205304305
6044,13,Burnley,Charlie Taylor,0,1,0.042257055640220635,990,0.8359063081443309,1,9,0,0.042257055640220635,2.0804660487920046,1.8748909402638676,0.0,0.2,0.008451411128044126,90.0,0.11860492626825965,0.2,0.4,0.0,0.008451411128044126,0.2730971690267324,0.2639489110559225
6044,14,Burnley,Charlie Taylor,0,1,0.042257055640220635,990,0.8359063081443309,1,9,0,0.042257055640220635,2.0804660487920046,1.8748909402638676,0.0,0.2,0.008451411128044126,90.0,0.11860492626825965,0.2,0.4,0.0,0.008451411128044126,0.2730971690267324,0.2639489110559225
6044,15,Burnley,Charlie Taylor,0,2,0.05178656335920095,1080,0.8359063081443309,1,9,0,0.05178656335920095,2.0899955565109853,1.8748909402638676,0.0,0.4666666666666667,0.00881077665835619,90.0,0.06960364182790119,0.13333333333333333,0.13333333333333333,0.0,0.00881077665835619,0.18148778472095728,0.17831128214796385
6044,16,Burnley,Charlie Taylor,0,2,0.05178656335920095,1170,0.8359063081443309,1,9,0,0.05178656335920095,2.2880152398720384,2.072910623624921,0.0,0.3333333333333333,0.00629341189882585,90.0,0.04971688701992942,0.09523809523809523,0.09523809523809523,0.0,0.00629341189882585,0.18621118433241327,0.1839422539231323
6044,17,Burnley,Charlie Taylor,0,3,0.09397404920309782,1260,0.95842794701457,1,10,0,0.09397404920309782,2.4894653046503663,2.15183905698359,0.0,0.5,0.015266930385093606,90.0,0.06791807498250688,0.07142857142857142,0.32142857142857145,0.0,0.015266930385093606,0.19002090444389197,0.15768879878201655
6044,18,Burnley,Charlie Taylor,0,3,0.09397404920309782,1260,0.95842794701457,1,10,0,0.09397404920309782,2.4894653046503663,2.15183905698359,0.0,0.5,0.015266930385093606,90.0,0.06791807498250688,0.07142857142857142,0.32142857142857145,0.0,0.015266930385093606,0.19002090444389197,0.15768879878201655
6044,19,Burnley,Charlie Taylor,0,3,0.09397404920309782,1260,0.95842794701457,1,10,0,0.09397404920309782,2.4894653046503663,2.15183905698359,0.0,0.5238095238095238,0.015880952456167767,90.0,0.059864626044318775,0.047619047619047616,0.3333333333333333,0.0,0.015880952456167767,0.18231554231828168,0.1454942175852401
6044,20,Burnley,Charlie Taylor,0,3,0.09397404920309782,1260,0.95842794701457,1,10,0,0.09397404920309782,2.4894653046503663,2.15183905698359,0.0,0.5238095238095238,0.015880952456167767,90.0,0.059864626044318775,0.047619047619047616,0.3333333333333333,0.0,0.015880952456167767,0.18231554231828168,0.1454942175852401
6044,21,Burnley,Charlie Taylor,0,3,0.09397404920309782,1260,0.95842794701457,1,10,0,0.09397404920309782,2.4894653046503663,2.15183905698359,0.0,0.5333333333333333,0.01596839682509502,90.0,0.040840546290079736,0.0,0.3333333333333333,0.0,0.01596839682509502,0.1582469399397572,0.11550049458940825
6044,22,Burnley,Charlie Taylor,0,3,0.09397404920309782,1260,0.95842794701457,1,10,0,0.09397404920309782,2.4894653046503663,2.15183905698359,0.0,0.6,0.01878089588135481,90.0,0.0490086555480957,0.0,0.4,0.0,0.01878089588135481,0.14408091232180595,0.09316635821014643
6044,23,Burnley,Charlie Taylor,0,3,0.09397404920309782,1260,0.95842794701457,1,10,0,0.09397404920309782,2.4894653046503663,2.15183905698359,0.0,0.6666666666666666,0.02268199420844516,90.0,0.06126081943511962,0.0,0.5,0.0,0.02268199420844516,0.16831984479601186,0.1054707777996858
6044,24,Burnley,Charlie Taylor,0,3,0.09397404920309782,1260,0.95842794701457,1,10,0,0.09397404920309782,2.4894653046503663,2.15183905698359,0.0,1.0,0.042187485843896866,90.0,0.12252163887023924,0.0,1.0,0.0,0.042187485843896866,0.20145006477832794,0.07892843335866928
6048,2,Brighton,Lewis Dunk,0,0,0.0,90,0.0,0,0,0,0.0,0.7037997245788574,0.7037997245788574,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.7037997245788574,0.7037997245788574
6048,3,Brighton,Lewis Dunk,0,0,0.0,180,0.0,0,0,0,0.0,0.7559982351958752,0.7559982351958752,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2693989152709643,0.2693989152709643
6048,4,Brighton,Lewis Dunk,0,0,0.0,270,0.0,0,0,0,0.0,0.9906358532607556,0.9906358532607556,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2520182666679223,0.2520182666679223
6048,5,Brighton,Lewis Dunk,0,0,0.0,360,0.0,0,0,0,0.0,1.1394464187324047,1.1394464187324047,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21073518618941306,0.21073518618941306
6048,6,Brighton,Lewis Dunk,0,0,0.0,450,0.0,0,0,0,0.0,1.1591955702751875,1.1591955702751875,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.14707317464053632,0.14707317464053632
6048,7,Brighton,Lewis Dunk,0,1,0.03499235957860947,540,0.0,0,0,0,0.03499235957860947,1.4575778525322676,1.4575778525322676,0.0,0.2857142857142857,0.009997817022459849,90.0,0.0,0.0,0.0,0.0,0.009997817022459849,0.1903043482452631,0.1903043482452631
6048,8,Brighton,Lewis Dunk,0,3,0.13278989493846893,630,0.09502393752336502,0,1,0,0.13278989493846893,1.6354789864271881,1.6354789864271881,0.0,0.8095238095238095,0.03627366714534306,90.0,0.02714969643524715,0.0,0.2857142857142857,0.0,0.03627366714534306,0.17172477447560855,0.17172477447560855
6048,9,Brighton,Lewis Dunk,0,4,0.1591445505619049,720,0.09502393752336502,0,1,0,0.1591445505619049,1.6354789864271881,1.6354789864271881,0.0,0.9523809523809524,0.037480240421635766,90.0,0.022624747029372626,0.0,0.2380952380952381,0.0,0.037480240421635766,0.12735909533997378,0.12735909533997378
6048,10,Brighton,Lewis Dunk,0,4,0.1591445505619049,810,0.09502393752336502,0,1,0,0.1591445505619049,1.658337116241455,1.658337116241455,0.0,0.7619047619047619,0.02990192849011648,90.0,0.018099797623498098,0.0,0.19047619047619047,0.0,0.02990192849011648,0.09200995379970188,0.09200995379970188
6048,11,Brighton,Lewis Dunk,0,4,0.1591445505619049,900,0.09502393752336502,0,1,0,0.1591445505619049,2.172166645526886,2.172166645526886,0.0,0.5714285714285714,0.022426446367587363,90.0,0.013574848217623574,0.0,0.14285714285714285,0.0,0.022426446367587363,0.19746484767113406,0.19746484767113406
6048,12,Brighton,Lewis Dunk,0,4,0.1591445505619049,990,0.09502393752336502,0,1,0,0.1591445505619049,2.4460623860359187,2.4460623860359187,0.0,0.3809523809523809,0.014745304627077918,90.0,0.009049898811749049,0.0,0.09523809523809523,0.0,0.014745304627077918,0.236101864704064,0.236101864704064
6048,13,Brighton,Lewis Dunk,0,4,0.1591445505619049,1080,0.09502393752336502,0,1,0,0.1591445505619049,2.5654913634061813,2.5654913634061813,0.0,0.19047619047619047,0.007166992695558639,90.0,0.004524949405874524,0.0,0.047619047619047616,0.0,0.007166992695558639,0.20894505748791356,0.20894505748791356
6048,14,Brighton,Lewis Dunk,0,4,0.1591445505619049,1170,0.09502393752336502,0,1,0,0.1591445505619049,2.909326836466789,2.909326836466789,0.0,0.14285714285714285,0.005375244521668979,90.0,0.003393712054405893,0.0,0.03571428571428571,0.0,0.005375244521668979,0.24266766138108714,0.24266766138108714
6048,15,Brighton,Lewis Dunk,0,6,0.4929457604885101,1260,0.09502393752336502,0,1,0,0.4929457604885101,3.02082334458828,3.02082334458828,0.0,0.5357142857142857,0.0843915401824883,90.0,0.0,0.0,0.0,0.0,0.0843915401824883,0.21869361041379826,0.21869361041379826
6048,16,Brighton,Lewis Dunk,0,6,0.4929457604885101,1260,0.09502393752336502,0,1,0,0.4929457604885101,3.02082334458828,3.02082334458828,0.0,0.5357142857142857,0.0843915401824883,90.0,0.0,0.0,0.0,0.0,0.0843915401824883,0.21869361041379826,0.21869361041379826
6048,17,Brighton,Lewis Dunk,0,6,0.4929457604885101,1260,0.09502393752336502,0,1,0,0.4929457604885101,3.02082334458828,3.02082334458828,0.0,0.5357142857142857,0.0843915401824883,90.0,0.0,0.0,0.0,0.0,0.0843915401824883,0.21869361041379826,0.21869361041379826
6048,18,Brighton,Lewis Dunk,0,6,0.4929457604885101,1260,0.09502393752336502,0,1,0,0.4929457604885101,3.02082334458828,3.02082334458828,0.0,0.5714285714285714,0.09537177426474434,90.0,0.0,0.0,0.0,0.0,0.09537177426474434,0.22562270159167905,0.22562270159167905
6048,19,Brighton,Lewis Dunk,0,6,0.4929457604885101,1260,0.09502393752336502,0,1,0,0.4929457604885101,3.02082334458828,3.02082334458828,0.0,0.6666666666666666,0.11126706997553508,90.0,0.0,0.0,0.0,0.0,0.11126706997553508,0.22351549168427784,0.22351549168427784
6048,20,Brighton,Lewis Dunk,0,6,0.4929457604885101,1260,0.09502393752336502,0,1,0,0.4929457604885101,3.02082334458828,3.02082334458828,0.0,0.6666666666666666,0.11126706997553508,90.0,0.0,0.0,0.0,0.0,0.11126706997553508,0.22351549168427784,0.22351549168427784
6048,21,Brighton,Lewis Dunk,0,6,0.4929457604885101,1260,0.09502393752336502,0,1,0,0.4929457604885101,3.02082334458828,3.02082334458828,0.0,0.8,0.1335204839706421,90.0,0.0,0.0,0.0,0.0,0.1335204839706421,0.19902461469173435,0.19902461469173435
6048,22,Brighton,Lewis Dunk,0,6,0.4929457604885101,1260,0.09502393752336502,0,1,0,0.4929457604885101,3.02082334458828,3.02082334458828,0.0,1.0,0.1669006049633026,90.0,0.0,0.0,0.0,0.0,0.1669006049633026,0.1902649079759916,0.1902649079759916
