Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
8845,15,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,914,0.7330074207857251,0,5,4,2.471835458651185,5.03514420799911,2.1797514390200377,0.07142857142857142,0.6071428571428571,0.07300813096974577,88.71428571428571,0.02650851194214608,0.0,0.7857142857142857,0.07142857142857142,0.07300813096974577,0.257079812298928,0.15756316695894515
8845,16,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,996,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.05555555555555555,0.4722222222222222,0.056784101865357824,87.22222222222223,0.0390566999040958,0.0,1.0555555555555556,0.05555555555555555,0.056784101865357824,0.21838993351492617,0.12910571487413514
8845,17,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,1012,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.044444444444444446,0.37777777777777777,0.04542728149228626,72.97777777777777,0.031245359923276636,0.0,0.8444444444444444,0.044444444444444446,0.04542728149228626,0.17471194681194094,0.10328457189930809
8845,18,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,1027,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.022222222222222223,0.28888888888888886,0.031045414341820607,59.93333333333333,0.02603724603023794,0.0,0.7111111111111111,0.022222222222222223,0.031045414341820607,0.12721339679426616,0.07472034481664498
8845,19,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,1027,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.0,0.2777777777777778,0.022968322866492797,56.94444444444444,0.026036415171499055,0.0,0.7222222222222222,0.0,0.022968322866492797,0.1035666045629316,0.05947930417541
8845,20,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,1027,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.0,0.2777777777777778,0.022968322866492797,56.94444444444444,0.026036415171499055,0.0,0.7222222222222222,0.0,0.022968322866492797,0.1035666045629316,0.05947930417541
8845,21,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,1027,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.0,0.2857142857142857,0.023624560662678307,53.32142857142857,0.025105207892400876,0.0,0.7142857142857143,0.0,0.023624560662678307,0.07632159894066197,0.03286051371001771
8845,22,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,1027,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.0,0.2857142857142857,0.023624560662678304,48.857142857142854,0.022313366466689678,0.0,0.6666666666666666,0.0,0.023624560662678304,0.06988528406336195,0.0295672860173952
8845,23,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,1027,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.0,0.26666666666666666,0.022049589951833086,43.266666666666666,0.021144886190692585,0.0,0.6,0.0,0.022049589951833086,0.05874232550462087,0.021448775256673495
8845,24,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,1027,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.0,0.0,0.0,15.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8845,25,Wolverhampton Wanderers,Hee-Chan Hwang,4,10,2.471835458651185,1027,0.8159827785566449,0,7,4,2.471835458651185,5.11811956577003,2.2092560715973377,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2,Newcastle United,Allan Saint-Maximin,0,0,0.0,90,0.8580132126808167,1,4,0,0.0,1.102622628211975,0.24460941553115845,0.0,0.0,0.0,90.0,0.8580132126808167,1.0,4.0,0.0,0.0,1.102622628211975,0.24460941553115845
101,3,Newcastle United,Allan Saint-Maximin,0,1,0.013693833723664284,180,0.8580132126808167,1,4,0,0.013693833723664284,1.2076194360852242,0.33591238409280777,0.0,0.6666666666666666,0.009129222482442856,90.0,0.2860044042269389,0.3333333333333333,1.3333333333333333,0.0,0.009129222482442856,0.4375387479861577,0.1424051175514857
101,4,Newcastle United,Allan Saint-Maximin,1,3,0.4537919703871012,270,0.9015260674059391,1,6,1,0.4537919703871012,2.2876154258847237,0.9436758533120155,0.5,1.3333333333333333,0.22461367957293987,90.0,0.16475862947603068,0.16666666666666666,1.6666666666666667,0.5,0.22461367957293987,0.7587673688928286,0.3750842933853467
101,5,Newcastle United,Allan Saint-Maximin,2,11,0.82069624774158,450,1.3876798786222935,2,11,2,0.82069624774158,3.2795223966240883,1.0976325422525406,0.5333333333333333,3.0,0.2092929981648922,90.0,0.20521294151743252,0.3333333333333333,2.1333333333333333,0.5333333333333333,0.2092929981648922,0.6048277825117111,0.19662628769874574
101,6,Newcastle United,Allan Saint-Maximin,2,11,0.82069624774158,450,1.3876798786222935,2,11,2,0.82069624774158,3.2795223966240883,1.0976325422525406,0.5333333333333333,3.0,0.2092929981648922,90.0,0.20521294151743252,0.3333333333333333,2.1333333333333333,0.5333333333333333,0.2092929981648922,0.6048277825117111,0.19662628769874574
101,7,Newcastle United,Allan Saint-Maximin,2,13,0.9582027029246092,540,2.566279236227274,3,16,2,0.9582027029246092,4.865887977182865,1.3844099193811417,0.38095238095238093,2.7142857142857144,0.18878255731293134,90.0,0.4833233461138748,0.5238095238095238,2.9523809523809526,0.38095238095238093,0.18878255731293134,0.8852671533823013,0.22238374182156154
101,8,Newcastle United,Allan Saint-Maximin,2,14,1.5705521535128355,630,2.566279236227274,3,16,2,1.5705521535128355,5.4782374277710915,1.3844099193811417,0.2857142857142857,2.380952380952381,0.3181108430560146,90.0,0.3611195729601951,0.38095238095238093,2.1904761904761907,0.2857142857142857,0.3181108430560146,0.8285151879702296,0.15645945994626909
101,9,Newcastle United,Allan Saint-Maximin,2,16,1.6340968888252974,720,2.6459922157227993,3,17,2,1.6340968888252974,6.052064813673496,1.8149795979261398,0.19047619047619047,2.2857142857142856,0.2614782839303925,90.0,0.3025487088376567,0.2857142857142857,1.9047619047619047,0.19047619047619047,0.2614782839303925,0.7841032601538158,0.22520315363293603
101,10,Newcastle United,Allan Saint-Maximin,2,17,1.67899058945477,803,2.6459922157227993,3,17,2,1.67899058945477,6.096958514302969,1.8598732985556126,0.09523809523809523,1.8571428571428572,0.19714300529587836,88.0,0.2174068515499433,0.19047619047619047,1.2857142857142858,0.09523809523809523,0.19714300529587836,0.5662421566389856,0.16759815315405527
101,11,Newcastle United,Allan Saint-Maximin,2,18,1.7031631041318178,893,2.6459922157227993,3,17,2,1.7031631041318178,6.129501152783632,1.8924159370362759,0.07142857142857142,1.6428571428571428,0.1539003826411707,88.5,0.16305513866245747,0.14285714285714285,0.9642857142857143,0.07142857142857142,0.1539003826411707,0.43281727709940504,0.13383427448570728
101,12,Newcastle United,Allan Saint-Maximin,2,18,1.7031631041318178,983,2.6459922157227993,3,17,2,1.7031631041318178,6.129501152783632,1.8924159370362759,0.0,0.9047619047619048,0.08825128277142842,88.66666666666667,0.06751134743293126,0.047619047619047616,0.38095238095238093,0.0,0.08825128277142842,0.2321349825887453,0.09146544798499062
101,13,Newcastle United,Allan Saint-Maximin,3,25,2.1989905405789614,1073,2.7160061933100224,3,19,3,2.1989905405789614,6.712695885449648,1.9270059764385223,0.2857142857142857,2.5714285714285716,0.18789403335679147,89.0,0.02759570592925662,0.0,0.6666666666666666,0.2857142857142857,0.18789403335679147,0.2630487749619143,0.06350148806259745
101,14,Newcastle United,Allan Saint-Maximin,3,27,2.325549026951194,1242,2.7946762815117836,3,23,3,2.325549026951194,6.924809571355581,1.9520388920791447,0.16666666666666666,1.9166666666666667,0.13690533944302136,86.97222222222223,0.03289623879310158,0.0,1.25,0.16666666666666666,0.13690533944302136,0.1988831204879615,0.04241415158483303
101,15,Newcastle United,Allan Saint-Maximin,3,27,2.325549026951194,1242,2.7946762815117836,3,23,3,2.325549026951194,6.924809571355581,1.9520388920791447,0.17857142857142858,1.9642857142857142,0.1271873534257923,86.75,0.03413812683096954,0.0,1.3571428571428572,0.17857142857142858,0.1271873534257923,0.18217395512121065,0.03426001729842808
101,16,Newcastle United,Allan Saint-Maximin,3,30,2.431010050699115,1332,2.980607010424137,3,25,3,2.431010050699115,7.369660582393408,2.1355034937150776,0.1388888888888889,2.1944444444444446,0.12235928016404311,87.47222222222223,0.0678698161823882,0.0,1.5,0.1388888888888889,0.12235928016404311,0.24054663421379197,0.06741659159565136
101,17,Newcastle United,Allan Saint-Maximin,3,33,2.5240985956043005,1422,3.0000355672091246,3,26,3,2.5240985956043005,7.505011286586523,2.1911558439023793,0.1111111111111111,2.3555555555555556,0.11650513311227163,87.97777777777777,0.05818156430290805,0.0,1.4,0.1111111111111111,0.11650513311227163,0.21950744820965662,0.06506374331398142
101,18,Newcastle United,Allan Saint-Maximin,3,34,2.6258831303566694,1503,3.021504322066903,3,27,3,2.6258831303566694,7.62826457247138,2.1911558439023793,0.08888888888888889,2.1333333333333333,0.11567211912737953,86.57777777777778,0.0528362856970893,0.0,1.3777777777777778,0.08888888888888889,0.11567211912737953,0.19911868630184068,0.047136056102398356
101,19,Newcastle United,Allan Saint-Maximin,3,35,2.6486972011625767,1546,3.021504322066903,3,27,3,2.6486972011625767,7.6510786432772875,2.1911558439023793,0.06666666666666667,1.9333333333333333,0.09819523903230826,77.77777777777777,0.04449157222277588,0.0,1.1555555555555554,0.06666666666666667,0.09819523903230826,0.16865483915640248,0.03877658396959304
101,20,Newcastle United,Allan Saint-Maximin,3,35,2.6486972011625767,1546,3.021504322066903,3,27,3,2.6486972011625767,7.6510786432772875,2.1911558439023793,0.06666666666666667,1.9333333333333333,0.09819523903230826,77.77777777777777,0.04449157222277588,0.0,1.1555555555555554,0.06666666666666667,0.09819523903230826,0.16865483915640248,0.03877658396959304
101,21,Newcastle United,Allan Saint-Maximin,3,35,2.6486972011625767,1546,3.021504322066903,3,27,3,2.6486972011625767,7.6510786432772875,2.1911558439023793,0.05555555555555555,1.9166666666666667,0.09580775402072403,76.58333333333333,0.04518357343557808,0.0,1.1666666666666667,0.05555555555555555,0.09580775402072403,0.16764854536288315,0.03926843703569223
101,22,Newcastle United,Allan Saint-Maximin,3,35,2.6486972011625767,1546,3.021504322066903,3,27,3,2.6486972011625767,7.6510786432772875,2.1911558439023793,0.03571428571428571,1.8571428571428572,0.08941232313268951,75.14285714285714,0.04468201919059668,0.0,1.1428571428571428,0.03571428571428571,0.08941232313268951,0.16120607652036206,0.039818708086386316
101,23,Newcastle United,Allan Saint-Maximin,3,35,2.6486972011625767,1546,3.021504322066903,3,27,3,2.6486972011625767,7.6510786432772875,2.1911558439023793,0.0,1.6666666666666667,0.07419099765164512,73.38095238095238,0.04169449671393349,0.0,1.0476190476190477,0.0,0.07419099765164512,0.14248536438459442,0.03886590093108159
101,24,Newcastle United,Allan Saint-Maximin,3,35,2.6486972011625767,1546,3.021504322066903,3,27,3,2.6486972011625767,7.6510786432772875,2.1911558439023793,0.0,1.3333333333333333,0.060849971137940884,63.5,0.010394344416757425,0.0,0.5,0.0,0.060849971137940884,0.07504991473009189,0.009275391697883606
101,25,Newcastle United,Allan Saint-Maximin,3,35,2.6486972011625767,1546,3.021504322066903,3,27,3,2.6486972011625767,7.6510786432772875,2.1911558439023793,0.0,1.0,0.04913755878806114,55.666666666666664,0.007156251619259517,0.0,0.3333333333333333,0.0,0.04913755878806114,0.05629380916555723,0.0
314,2,Manchester City,Ilkay Gündogan,0,2,0.17302154004573822,90,0.0,0,0,0,0.17302154004573822,0.2723500728607178,0.1602405607700348,0.0,2.0,0.17302154004573822,90.0,0.0,0.0,0.0,0.0,0.17302154004573822,0.2723500728607178,0.1602405607700348
314,3,Manchester City,Ilkay Gündogan,0,2,0.17302154004573822,160,0.09676818549633026,0,2,0,0.17302154004573822,0.3109307959675789,0.1988212838768959,0.0,0.6666666666666666,0.05767384668191274,76.66666666666667,0.06451212366422017,0.0,1.3333333333333333,0.0,0.05767384668191274,0.11650383969148,0.079134002327919
314,4,Manchester City,Ilkay Gündogan,1,5,0.3919484615325928,250,0.7920610755681992,0,4,1,0.3919484615325928,1.9728062823414803,1.0843520537018776,0.5,1.8333333333333333,0.13830038408438364,83.33333333333333,0.37990250686804455,0.0,1.6666666666666667,0.5,0.13830038408438364,0.8891896630326906,0.48233238607645035
314,5,Manchester City,Ilkay Gündogan,1,11,0.7959997057914734,340,1.2956078499555588,0,8,1,0.7959997057914734,2.7878081873059273,1.14611991122365,0.3,3.5,0.24460072815418243,86.0,0.42936021387577056,0.0,2.6,0.3,0.24460072815418243,0.8595145598053933,0.31410657465457914
314,6,Manchester City,Ilkay Gündogan,1,13,1.2353701889514923,430,1.3959804847836494,0,9,1,1.2353701889514923,3.297641344368458,1.265340331941843,0.2,3.0,0.3095239798227946,87.33333333333333,0.3196976875265439,0.0,2.066666666666667,0.2,0.3095239798227946,0.742954092224439,0.24914452334245046
314,7,Manchester City,Ilkay Gündogan,1,13,1.2353701889514923,430,1.3959804847836494,0,9,1,1.2353701889514923,3.297641344368458,1.265340331941843,0.2,3.0,0.3095239798227946,87.33333333333333,0.3196976875265439,0.0,2.066666666666667,0.2,0.3095239798227946,0.742954092224439,0.24914452334245046
314,8,Manchester City,Ilkay Gündogan,1,13,1.2353701889514923,430,1.3959804847836494,0,9,1,1.2353701889514923,3.297641344368458,1.265340331941843,0.2,3.2,0.34074895083904266,88.0,0.33994848281145096,0.0,2.2,0.2,0.34074895083904266,0.7846670038998127,0.2471827518194914
314,9,Manchester City,Ilkay Gündogan,1,13,1.2353701889514923,430,1.3959804847836494,0,9,1,1.2353701889514923,3.297641344368458,1.265340331941843,0.16666666666666666,3.5,0.3908568099141121,90.0,0.33391739055514336,0.0,2.1666666666666665,0.16666666666666666,0.3908568099141121,0.8035631279150645,0.22778795783718428
314,10,Manchester City,Ilkay Gündogan,2,14,2.204745203256607,507,1.7582898512482643,0,13,2,2.204745203256607,4.581648416817188,1.3278758861124516,0.5,2.1666666666666665,0.6984862089157104,83.5,0.2985366905728976,0.0,3.0,0.5,0.6984862089157104,0.9477815727392832,0.08130256024499734
314,11,Manchester City,Ilkay Gündogan,2,14,2.204745203256607,507,1.7582898512482643,0,13,2,2.204745203256607,4.581648416817188,1.3278758861124516,0.5,2.1666666666666665,0.6984862089157104,83.5,0.2985366905728976,0.0,3.0,0.5,0.6984862089157104,0.9477815727392832,0.08130256024499734
314,12,Manchester City,Ilkay Gündogan,2,16,2.783941298723221,597,1.7582898512482643,0,13,2,2.783941298723221,6.034485526382923,2.2844825722277164,0.3333333333333333,1.6666666666666667,0.7092557350794474,85.66666666666667,0.12076978882153831,0.0,1.3333333333333333,0.3333333333333333,0.7092557350794474,1.3965604305267334,0.658582975467046
314,13,Manchester City,Ilkay Gündogan,2,18,3.0548685789108276,687,1.863181583583355,0,14,2,3.0548685789108276,6.987264581024647,2.8614425994455814,0.16666666666666666,1.8333333333333333,0.4900915076335271,87.83333333333333,0.11283076057831447,0.0,1.1666666666666667,0.16666666666666666,0.4900915076335271,1.1746697425842285,0.6177715013424555
314,14,Manchester City,Ilkay Gündogan,3,22,4.272778153419495,777,2.128430597484112,1,18,3,4.272778153419495,8.982227869331837,3.543893191963434,0.5,2.7,0.781218734383583,88.7,0.1737980619072914,0.4,2.3,0.5,0.781218734383583,1.5027871608734131,0.6436431378126144
314,15,Manchester City,Ilkay Gündogan,3,22,4.272778153419495,777,2.128430597484112,1,18,3,4.272778153419495,8.982227869331837,3.543893191963434,0.5,2.7,0.781218734383583,88.7,0.1737980619072914,0.4,2.3,0.5,0.781218734383583,1.5027871608734131,0.6436431378126144
314,16,Manchester City,Ilkay Gündogan,3,25,4.849930107593536,846,2.804086558520794,1,21,3,4.849930107593536,10.901308245956898,4.347197148948908,0.3333333333333333,2.8,0.713196474313736,82.13333333333334,0.341084028283755,0.26666666666666666,2.533333333333333,0.3333333333333333,0.713196474313736,1.6415515661239624,0.6968634108702342
314,17,Manchester City,Ilkay Gündogan,3,29,5.569427713751793,950,2.949210638180375,3,24,3,5.569427713751793,12.095512636005878,4.676779840141535,0.17857142857142858,2.4285714285714284,0.5442611207919461,67.75,0.21822206157126597,0.6428571428571429,2.0714285714285716,0.17857142857142858,0.5442611207919461,1.1534759274550848,0.4497029281088284
314,18,Manchester City,Ilkay Gündogan,3,29,5.569427713751793,950,2.949210638180375,3,24,3,5.569427713751793,12.095512636005878,4.676779840141535,0.17857142857142858,2.4285714285714284,0.5442611207919461,67.75,0.21822206157126597,0.6428571428571429,2.0714285714285716,0.17857142857142858,0.5442611207919461,1.1534759274550848,0.4497029281088284
314,19,Manchester City,Ilkay Gündogan,3,29,5.569427713751793,950,2.949210638180375,3,24,3,5.569427713751793,12.095512636005878,4.676779840141535,0.14285714285714285,2.4761904761904763,0.5192978027321044,65.57142857142857,0.21699940812374865,0.7142857142857143,2.0476190476190474,0.14285714285714285,0.5192978027321044,1.1190216512907118,0.43715440375464304
314,20,Manchester City,Ilkay Gündogan,3,29,5.569427713751793,950,2.949210638180375,3,24,3,5.569427713751793,12.095512636005878,4.676779840141535,0.14285714285714285,2.4761904761904763,0.5192978027321044,65.57142857142857,0.21699940812374865,0.7142857142857143,2.0476190476190474,0.14285714285714285,0.5192978027321044,1.1190216512907118,0.43715440375464304
314,21,Manchester City,Ilkay Gündogan,3,29,5.569427713751793,950,2.949210638180375,3,24,3,5.569427713751793,12.095512636005878,4.676779840141535,0.14285714285714285,2.4761904761904763,0.5192978027321044,65.57142857142857,0.21699940812374865,0.7142857142857143,2.0476190476190474,0.14285714285714285,0.5192978027321044,1.1190216512907118,0.43715440375464304
314,22,Manchester City,Ilkay Gündogan,3,29,5.569427713751793,950,2.949210638180375,3,24,3,5.569427713751793,12.095512636005878,4.676779840141535,0.13333333333333333,2.466666666666667,0.5027047564586004,62.266666666666666,0.22440445224444072,0.8,2.1333333333333333,0.13333333333333333,0.5027047564586004,1.0657060305277506,0.38875590165456136
314,23,Manchester City,Ilkay Gündogan,3,29,5.569427713751793,950,2.949210638180375,3,24,3,5.569427713751793,12.095512636005878,4.676779840141535,0.1,2.4,0.47550849318504335,58.1,0.21751459967345,0.9,2.1,0.1,0.47550849318504335,0.9924563348293305,0.3439041256904602
